266     , "2014-12-16 06:00:00", 7.593316, -47.860157, 1.355142e+00, 
267     , "2014-12-15 00:00:00", 292.964905, -26.802879, 1.399094e+00, 
267     , "2014-12-15 06:00:00", 293.845978, -25.725025, 1.608243e+00, 
267     , "2014-12-15 12:00:00", 293.938354, -24.858046, 1.682578e+00, 
267     , "2014-12-15 18:00:00", 293.052765, -26.874134, 1.303186e+00, 
267     , "2014-12-16 00:00:00", 294.972229, -24.327810, 1.997484e+00, 
267     , "2014-12-16 06:00:00", 295.589447, -25.293571, 2.595086e+00, 
267     , "2014-12-16 12:00:00", 297.220459, -27.260502, 2.081669e+00, 
267     , "2014-12-16 18:00:00", 301.240814, -30.763811, 2.325587e+00, 
267     , "2014-12-17 00:00:00", 305.490204, -33.136921, 1.741494e+00, 
268     , "2014-12-15 06:00:00", 290.492828, -45.850250, 1.896773e+00, 
268     , "2014-12-15 12:00:00", 292.410675, -46.307747, 1.910242e+00, 
268     , "2014-12-15 18:00:00", 294.857452, -47.968773, 2.136614e+00, 
268     , "2014-12-16 00:00:00", 297.696136, -48.615959, 2.887079e+00, 
268     , "2014-12-16 06:00:00", 301.211273, -51.245079, 3.495704e+00, 
268     , "2014-12-16 12:00:00", 305.636047, -52.562637, 2.907908e+00, 
268     , "2014-12-16 18:00:00", 310.991058, -53.108109, 1.739262e+00, 
268     , "2014-12-17 00:00:00", 317.351105, -53.406895, 1.420501e+00, 
269     , "2014-12-15 06:00:00", 317.024384, -55.064045, 1.134410e+00, 
269     , "2014-12-15 12:00:00", 320.764404, -53.864822, 1.963135e+00, 
269     , "2014-12-15 18:00:00", 325.318298, -53.301098, 2.656294e+00, 
269     , "2014-12-16 00:00:00", 329.286255, -52.443256, 3.155169e+00, 
269     , "2014-12-16 06:00:00", 334.751770, -51.679447, 2.965519e+00, 
269     , "2014-12-16 12:00:00", 340.439301, -51.047470, 2.691924e+00, 
269     , "2014-12-16 18:00:00", 349.298828, -50.407429, 2.635450e+00, 
269     , "2014-12-17 00:00:00", 357.969849, -48.827473, 3.492050e+00, 
269     , "2014-12-17 06:00:00", 4.472345, -50.160976, 3.897885e+00, 
269     , "2014-12-17 12:00:00", 7.109500, -52.697033, 1.836488e+00, 
270     , "2014-12-17 18:00:00", 346.489349, -54.490871, 1.946251e+00, 
270     , "2014-12-18 00:00:00", 353.338257, -53.479061, 2.596983e+00, 
270     , "2014-12-18 06:00:00", 0.358835, -52.452507, 3.462589e+00, 
270     , "2014-12-18 12:00:00", 4.683742, -52.424473, 3.167912e+00, 
270     , "2014-12-18 18:00:00", 5.065319, -52.306995, 2.367941e+00, 
270     , "2014-12-19 00:00:00", 4.898447, -52.269043, 1.801347e+00, 
270     , "2014-12-19 06:00:00", 4.304688, -50.885071, 1.934687e+00, 
270     , "2014-12-19 12:00:00", 4.587388, -49.182770, 1.308406e+00, 
271     , "2014-12-18 00:00:00", 279.926422, -52.040447, 1.825498e+00, 
271     , "2014-12-18 06:00:00", 286.092621, -52.315098, 3.904793e+00, 
271     , "2014-12-18 12:00:00", 296.468994, -52.178295, 5.100142e+00, 
271     , "2014-12-18 18:00:00", 301.785461, -52.546913, 6.466260e+00, 
271     , "2014-12-19 00:00:00", 305.187347, -53.209984, 6.402583e+00, 
271     , "2014-12-19 06:00:00", 307.680511, -53.213634, 4.793335e+00, 
271     , "2014-12-19 12:00:00", 310.244812, -53.036388, 3.695335e+00, 
271     , "2014-12-19 18:00:00", 316.118958, -51.733223, 2.980342e+00, 
271     , "2014-12-20 00:00:00", 323.958984, -52.632240, 2.728181e+00, 
271     , "2014-12-20 06:00:00", 327.861786, -52.276176, 1.722554e+00, 
271     , "2014-12-20 12:00:00", 336.023224, -53.958996, 1.453848e+00, 
272     , "2014-12-19 00:00:00", 328.324371, -42.531628, 3.744759e+00, 
272     , "2014-12-19 06:00:00", 333.968811, -45.459743, 4.289648e+00, 
272     , "2014-12-19 12:00:00", 340.332123, -47.042175, 3.753109e+00, 
272     , "2014-12-19 18:00:00", 347.571655, -48.492313, 3.186302e+00, 
272     , "2014-12-20 00:00:00", 355.369781, -48.396915, 3.668179e+00, 
272     , "2014-12-20 06:00:00", 1.798384, -47.589439, 3.794424e+00, 
272     , "2014-12-20 12:00:00", 5.268300, -45.615818, 3.992566e+00, 
272     , "2014-12-20 18:00:00", 6.156635, -44.131794, 2.264122e+00, 
273     , "2014-12-20 00:00:00", 301.804138, -51.775707, 1.360950e+00, 
273     , "2014-12-20 06:00:00", 298.889008, -49.901775, 1.955377e+00, 
273     , "2014-12-20 12:00:00", 299.775085, -49.613991, 1.741527e+00, 
273     , "2014-12-20 18:00:00", 297.785217, -50.919449, 1.703606e+00, 
273     , "2014-12-21 00:00:00", 298.265259, -51.049351, 1.623578e+00, 
273     , "2014-12-21 06:00:00", 300.281097, -50.441830, 2.004348e+00, 
273     , "2014-12-21 12:00:00", 300.987183, -50.918686, 2.369513e+00, 
273     , "2014-12-21 18:00:00", 302.170013, -51.569664, 2.507675e+00, 
273     , "2014-12-22 00:00:00", 302.914856, -51.446789, 2.926512e+00, 
273     , "2014-12-22 06:00:00", 303.498322, -51.457684, 3.115002e+00, 
273     , "2014-12-22 12:00:00", 305.683838, -50.773029, 2.908641e+00, 
273     , "2014-12-22 18:00:00", 308.092102, -50.013866, 2.493185e+00, 
273     , "2014-12-23 00:00:00", 311.817535, -48.556396, 2.424713e+00, 
273     , "2014-12-23 06:00:00", 316.743042, -47.661919, 2.135558e+00, 
273     , "2014-12-23 12:00:00", 322.137756, -47.526260, 2.060973e+00, 
273     , "2014-12-23 18:00:00", 328.579224, -47.623108, 1.312482e+00, 
274     , "2014-12-21 18:00:00", 308.349670, -32.809052, 5.075819e+00, 
274     , "2014-12-22 00:00:00", 311.837219, -35.640327, 5.642464e+00, 
274     , "2014-12-22 06:00:00", 315.524323, -38.753304, 6.817987e+00, 
274     , "2014-12-22 12:00:00", 320.631226, -42.059246, 8.041693e+00, 
274     , "2014-12-22 18:00:00", 325.551544, -45.234627, 8.919305e+00, 
274     , "2014-12-23 00:00:00", 330.615173, -47.820061, 1.060278e+01, 
274     , "2014-12-23 06:00:00", 335.440918, -49.940079, 1.136506e+01, 
274     , "2014-12-23 12:00:00", 340.647034, -51.423626, 1.237931e+01, 
274     , "2014-12-23 18:00:00", 346.629578, -52.153912, 1.275862e+01, 
274     , "2014-12-24 00:00:00", 352.529846, -52.155830, 1.195527e+01, 
274     , "2014-12-24 06:00:00", 358.620941, -51.359299, 1.048659e+01, 
274     , "2014-12-24 12:00:00", 3.256227, -49.838406, 8.975818e+00, 
274     , "2014-12-24 18:00:00", 6.626076, -47.179226, 4.872254e+00, 
274     , "2014-12-25 00:00:00", 5.385027, -42.443977, 1.078127e+00, 
275     , "2014-12-23 00:00:00", 299.019196, -52.829060, 1.970532e+00, 
275     , "2014-12-23 06:00:00", 302.362946, -51.168266, 3.674245e+00, 
275     , "2014-12-23 12:00:00", 307.220032, -50.253372, 3.854247e+00, 
275     , "2014-12-23 18:00:00", 312.677856, -50.478195, 4.031689e+00, 
275     , "2014-12-24 00:00:00", 317.842865, -50.457092, 4.584241e+00, 
275     , "2014-12-24 06:00:00", 323.033478, -50.931679, 4.393502e+00, 
275     , "2014-12-24 12:00:00", 327.592560, -51.396732, 4.550355e+00, 
275     , "2014-12-24 18:00:00", 332.403534, -51.696697, 4.496753e+00, 
275     , "2014-12-25 00:00:00", 336.793640, -51.879742, 4.782010e+00, 
275     , "2014-12-25 06:00:00", 341.606384, -51.790752, 4.419275e+00, 
275     , "2014-12-25 12:00:00", 346.264374, -51.271606, 4.028610e+00, 
275     , "2014-12-25 18:00:00", 351.193054, -50.934277, 3.839222e+00, 
275     , "2014-12-26 00:00:00", 355.096252, -50.039104, 3.898260e+00, 
275     , "2014-12-26 06:00:00", 359.532379, -49.308361, 3.489766e+00, 
275     , "2014-12-26 12:00:00", 4.180515, -48.214596, 3.004489e+00, 
275     , "2014-12-26 18:00:00", 6.940934, -47.389801, 1.784216e+00, 
276     , "2014-12-24 00:00:00", 299.567444, -44.272236, 1.364821e+00, 
276     , "2014-12-24 06:00:00", 299.462341, -43.559727, 2.703593e+00, 
276     , "2014-12-24 12:00:00", 300.679260, -44.193207, 2.414486e+00, 
276     , "2014-12-24 18:00:00", 307.411926, -47.168591, 2.438409e+00, 
276     , "2014-12-25 00:00:00", 313.602417, -49.982010, 2.411542e+00, 
276     , "2014-12-25 06:00:00", 318.423218, -49.436588, 2.490545e+00, 
276     , "2014-12-25 12:00:00", 324.554169, -49.372726, 2.162964e+00, 
276     , "2014-12-25 18:00:00", 329.427704, -49.254734, 1.875204e+00, 
276     , "2014-12-26 00:00:00", 334.158264, -48.353050, 2.128116e+00, 
276     , "2014-12-26 06:00:00", 338.760010, -47.793663, 1.708440e+00, 
276     , "2014-12-26 12:00:00", 341.385376, -46.866917, 1.607949e+00, 
276     , "2014-12-26 18:00:00", 345.171722, -45.969894, 1.553541e+00, 
276     , "2014-12-27 00:00:00", 348.550446, -45.173649, 1.229825e+00, 
277     , "2014-12-25 06:00:00", 333.488647, -34.684235, 2.406235e+00, 
277     , "2014-12-25 12:00:00", 336.033752, -34.578693, 2.863268e+00, 
277     , "2014-12-25 18:00:00", 337.125824, -34.477486, 3.091589e+00, 
277     , "2014-12-26 00:00:00", 338.846100, -34.347366, 3.265318e+00, 
277     , "2014-12-26 06:00:00", 339.234619, -33.969856, 3.038907e+00, 
277     , "2014-12-26 12:00:00", 339.907990, -33.305008, 3.076019e+00, 
277     , "2014-12-26 18:00:00", 342.517517, -33.619465, 2.927859e+00, 
277     , "2014-12-27 00:00:00", 344.365295, -33.356834, 3.201707e+00, 
277     , "2014-12-27 06:00:00", 346.881927, -33.732479, 3.234240e+00, 
277     , "2014-12-27 12:00:00", 348.587891, -33.394760, 2.891767e+00, 
277     , "2014-12-27 18:00:00", 352.302734, -34.443165, 2.581147e+00, 
277     , "2014-12-28 00:00:00", 356.026703, -35.939999, 2.269787e+00, 
277     , "2014-12-28 06:00:00", 357.562439, -35.756523, 2.300675e+00, 
277     , "2014-12-28 12:00:00", 359.461029, -36.146404, 2.526652e+00, 
277     , "2014-12-28 18:00:00", 1.828866, -37.021564, 2.363079e+00, 
277     , "2014-12-29 00:00:00", 4.082880, -37.456112, 2.139893e+00, 
277     , "2014-12-29 06:00:00", 6.130929, -37.613068, 1.832772e+00, 
277     , "2014-12-29 12:00:00", 8.409571, -37.688446, 1.506538e+00, 
277     , "2014-12-29 18:00:00", 9.843070, -37.476231, 1.521634e+00, 
277     , "2014-12-30 00:00:00", 10.779285, -36.686634, 1.247211e+00, 
278     , "2014-12-26 00:00:00", 300.155853, -47.861763, 1.744074e+00, 
278     , "2014-12-26 06:00:00", 301.340515, -50.328136, 3.260130e+00, 
278     , "2014-12-26 12:00:00", 305.894867, -51.726936, 3.243984e+00, 
278     , "2014-12-26 18:00:00", 312.744019, -51.994942, 3.176364e+00, 
278     , "2014-12-27 00:00:00", 320.694519, -52.035679, 3.415998e+00, 
278     , "2014-12-27 06:00:00", 327.305573, -52.965141, 3.117750e+00, 
278     , "2014-12-27 12:00:00", 334.839142, -52.317051, 2.820859e+00, 
278     , "2014-12-27 18:00:00", 341.442017, -51.944244, 2.196250e+00, 
278     , "2014-12-28 00:00:00", 347.413330, -52.765057, 2.018776e+00, 
278     , "2014-12-28 06:00:00", 354.251892, -53.780029, 1.728884e+00, 
278     , "2014-12-28 12:00:00", 0.373410, -53.873505, 1.325630e+00, 
279     , "2014-12-27 12:00:00", 294.904205, -48.307793, 1.695995e+00, 
279     , "2014-12-27 18:00:00", 298.089081, -48.083839, 2.197885e+00, 
279     , "2014-12-28 00:00:00", 301.722473, -48.357220, 2.670420e+00, 
279     , "2014-12-28 06:00:00", 306.629425, -48.059868, 2.955118e+00, 
279     , "2014-12-28 12:00:00", 311.224823, -47.536812, 3.073673e+00, 
279     , "2014-12-28 18:00:00", 315.376190, -46.875511, 3.502905e+00, 
279     , "2014-12-29 00:00:00", 321.682953, -46.917145, 3.556055e+00, 
279     , "2014-12-29 06:00:00", 329.437561, -47.800591, 4.225238e+00, 
279     , "2014-12-29 12:00:00", 336.994110, -48.991413, 5.607750e+00, 
279     , "2014-12-29 18:00:00", 344.122589, -50.582008, 6.077188e+00, 
279     , "2014-12-30 00:00:00", 352.218994, -51.941441, 6.386958e+00, 
279     , "2014-12-30 06:00:00", 0.329720, -53.269993, 5.897266e+00, 
279     , "2014-12-30 12:00:00", 4.031484, -53.612553, 4.179963e+00, 
279     , "2014-12-30 18:00:00", 3.256500, -53.944759, 1.780992e+00, 
280     , "2014-12-28 00:00:00", 281.005585, -47.200508, 1.539589e+00, 
280     , "2014-12-28 06:00:00", 281.138977, -47.234879, 1.798478e+00, 
280     , "2014-12-28 12:00:00", 282.386658, -47.639988, 3.043464e+00, 
280     , "2014-12-28 18:00:00", 283.947937, -48.665977, 2.723927e+00, 
280     , "2014-12-29 00:00:00", 285.391968, -50.378635, 2.443367e+00, 
280     , "2014-12-29 06:00:00", 292.160461, -49.959938, 1.922027e+00, 
280     , "2014-12-29 12:00:00", 295.270264, -49.353855, 1.999083e+00, 
280     , "2014-12-29 18:00:00", 296.581573, -50.394024, 2.167401e+00, 
280     , "2014-12-30 00:00:00", 297.464172, -51.710022, 2.886215e+00, 
280     , "2014-12-30 06:00:00", 298.033752, -52.611427, 3.358093e+00, 
280     , "2014-12-30 12:00:00", 298.999695, -53.246418, 3.571180e+00, 
280     , "2014-12-30 18:00:00", 299.922516, -53.741463, 3.709569e+00, 
280     , "2014-12-31 00:00:00", 300.512695, -54.011860, 3.629336e+00, 
280     , "2014-12-31 06:00:00", 301.443268, -53.928741, 2.730714e+00, 
280     , "2014-12-31 12:00:00", 300.839386, -53.429138, 1.979146e+00, 
281     , "2014-12-30 00:00:00", 302.590363, -43.919380, 2.355788e+00, 
281     , "2014-12-30 06:00:00", 306.086792, -43.030117, 2.696327e+00, 
281     , "2014-12-30 12:00:00", 309.626221, -43.531349, 2.756616e+00, 
281     , "2014-12-30 18:00:00", 312.529816, -43.959858, 3.174351e+00, 
281     , "2014-12-31 00:00:00", 313.875824, -43.535492, 2.841367e+00, 
281     , "2014-12-31 06:00:00", 314.502869, -43.609608, 2.509352e+00, 
281     , "2014-12-31 12:00:00", 317.564453, -43.787460, 2.717000e+00, 
281     , "2014-12-31 18:00:00", 320.566437, -44.267994, 3.010910e+00, 
282     , "2014-01-23 12:00:00", 329.808838, -51.575165, 3.560139e+00, 
282     , "2014-01-23 18:00:00", 336.066956, -51.865974, 4.023141e+00, 
282     , "2014-01-24 00:00:00", 341.043884, -52.201721, 3.361270e+00, 
282     , "2014-01-24 06:00:00", 346.611115, -51.869537, 3.221626e+00, 
282     , "2014-01-24 12:00:00", 353.038757, -51.832676, 3.529727e+00, 
282     , "2014-01-24 18:00:00", 357.158661, -52.258530, 2.877815e+00, 
282     , "2014-01-25 00:00:00", 2.273452, -51.921318, 2.755338e+00, 
282     , "2014-01-25 06:00:00", 7.985415, -49.109322, 2.702379e+00, 
283     , "2014-02-21 06:00:00", 291.372955, -55.982506, 1.183353e+00, 
283     , "2014-02-21 12:00:00", 299.969543, -53.956821, 1.730745e+00, 
283     , "2014-02-21 18:00:00", 304.577606, -53.465111, 2.580302e+00, 
283     , "2014-02-22 00:00:00", 308.318024, -53.853130, 2.447697e+00, 
283     , "2014-02-22 06:00:00", 311.892090, -54.185974, 2.652537e+00, 
283     , "2014-02-22 12:00:00", 315.351959, -54.174702, 2.213719e+00, 
283     , "2014-02-22 18:00:00", 319.361938, -54.309120, 1.964917e+00, 
283     , "2014-02-23 00:00:00", 323.407959, -54.313011, 1.666621e+00, 
283     , "2014-02-23 06:00:00", 329.673187, -54.396591, 1.582669e+00, 
283     , "2014-02-23 12:00:00", 332.949402, -54.321941, 1.745157e+00, 
283     , "2014-02-23 18:00:00", 338.919312, -54.194229, 1.302211e+00, 
283     , "2014-02-24 00:00:00", 345.632904, -54.022339, 1.173815e+00, 
284     , "2014-03-10 00:00:00", 303.190582, -32.261505, 1.975313e+00, 
284     , "2014-03-10 06:00:00", 305.329102, -34.980186, 2.959869e+00, 
284     , "2014-03-10 12:00:00", 307.242737, -35.244640, 3.595795e+00, 
284     , "2014-03-10 18:00:00", 309.326385, -37.070595, 4.229596e+00, 
284     , "2014-03-11 00:00:00", 311.640991, -38.349445, 4.912283e+00, 
284     , "2014-03-11 06:00:00", 313.758362, -40.469273, 5.608391e+00, 
284     , "2014-03-11 12:00:00", 316.392639, -42.369507, 5.770203e+00, 
284     , "2014-03-11 18:00:00", 318.935120, -45.156658, 5.687603e+00, 
284     , "2014-03-12 00:00:00", 322.012146, -47.731781, 5.971846e+00, 
284     , "2014-03-12 06:00:00", 325.269958, -51.008167, 5.684453e+00, 
284     , "2014-03-12 12:00:00", 329.950745, -52.974525, 4.243803e+00, 
284     , "2014-03-12 18:00:00", 336.881256, -53.368866, 2.776929e+00, 
284     , "2014-03-13 00:00:00", 340.975037, -51.422760, 1.682691e+00, 
284     , "2014-03-13 06:00:00", 346.644958, -53.509155, 1.354718e+00, 
285     , "2014-03-25 00:00:00", 304.208221, -53.577152, 1.993000e+00, 
285     , "2014-03-25 06:00:00", 312.420532, -52.082912, 2.854227e+00, 
285     , "2014-03-25 12:00:00", 320.127625, -51.743633, 3.366072e+00, 
285     , "2014-03-25 18:00:00", 327.508545, -52.368206, 3.927670e+00, 
285     , "2014-03-26 00:00:00", 334.003540, -52.951595, 4.337677e+00, 
285     , "2014-03-26 06:00:00", 339.506042, -52.990978, 3.513410e+00, 
285     , "2014-03-26 12:00:00", 343.472290, -50.689796, 3.317568e+00, 
285     , "2014-03-26 18:00:00", 349.516510, -49.261490, 3.462666e+00, 
285     , "2014-03-27 00:00:00", 356.608429, -48.455650, 4.452017e+00, 
285     , "2014-03-27 06:00:00", 4.839426, -49.023232, 5.422081e+00, 
286     , "2014-04-21 00:00:00", 335.834717, -50.520329, 1.846503e+00, 
286     , "2014-04-21 06:00:00", 336.686157, -51.318012, 2.098113e+00, 
286     , "2014-04-21 12:00:00", 337.179504, -51.470867, 2.017896e+00, 
286     , "2014-04-21 18:00:00", 338.956818, -50.715435, 2.613489e+00, 
286     , "2014-04-22 00:00:00", 340.681976, -50.640324, 2.990528e+00, 
286     , "2014-04-22 06:00:00", 343.875214, -52.204868, 2.562298e+00, 
286     , "2014-04-22 12:00:00", 348.829132, -52.845558, 2.192430e+00, 
286     , "2014-04-22 18:00:00", 353.912842, -54.351063, 1.434872e+00, 
287     , "2014-04-21 18:00:00", 2.003179, -25.571507, 1.517972e+00, 
287     , "2014-04-22 00:00:00", 1.728877, -24.169361, 1.900819e+00, 
287     , "2014-04-22 06:00:00", 1.905774, -23.598455, 1.944669e+00, 
287     , "2014-04-22 12:00:00", 3.133744, -23.173805, 1.868174e+00, 
287     , "2014-04-22 18:00:00", 3.232075, -22.570297, 1.792821e+00, 
287     , "2014-04-23 00:00:00", 2.824668, -21.619673, 1.948059e+00, 
287     , "2014-04-23 06:00:00", 2.511295, -20.441481, 1.880053e+00, 
287     , "2014-04-23 12:00:00", 1.704234, -19.461142, 1.959041e+00, 
287     , "2014-04-23 18:00:00", 1.629922, -18.491436, 1.871063e+00, 
287     , "2014-04-24 00:00:00", 1.177337, -17.753269, 2.015062e+00, 
287     , "2014-04-24 06:00:00", 0.811113, -17.247183, 1.940258e+00, 
287     , "2014-04-24 12:00:00", 2.434902, -17.426779, 1.859104e+00, 
287     , "2014-04-24 18:00:00", 3.563966, -18.313204, 1.682610e+00, 
287     , "2014-04-25 00:00:00", 3.975376, -18.413256, 1.665353e+00, 
287     , "2014-04-25 06:00:00", 4.013219, -18.625498, 1.894929e+00, 
287     , "2014-04-25 12:00:00", 5.354934, -20.131420, 1.951519e+00, 
287     , "2014-04-25 18:00:00", 4.064041, -19.765732, 1.757894e+00, 
287     , "2014-04-26 00:00:00", 4.363100, -18.640909, 2.008695e+00, 
287     , "2014-04-26 06:00:00", 4.519582, -19.217154, 2.044227e+00, 
287     , "2014-04-26 12:00:00", 4.332004, -19.619459, 2.062449e+00, 
287     , "2014-04-26 18:00:00", 2.269703, -18.717775, 1.720697e+00, 
287     , "2014-04-27 00:00:00", 1.795858, -18.208450, 1.846226e+00, 
287     , "2014-04-27 06:00:00", 0.826882, -19.593382, 1.780894e+00, 
287     , "2014-04-27 12:00:00", 359.678406, -20.881529, 1.808237e+00, 
287     , "2014-04-27 18:00:00", 356.954437, -19.343636, 1.265239e+00, 
287     , "2014-04-28 00:00:00", 354.596130, -17.934608, 1.098366e+00, 
287     , "2014-04-28 06:00:00", 352.963715, -16.871752, 1.075630e+00, 
287     , "2014-04-28 12:00:00", 351.307495, -17.528130, 1.327704e+00, 
288     , "2014-04-30 06:00:00", 299.941772, -25.539539, 4.185302e+00, 
288     , "2014-04-30 12:00:00", 301.331909, -26.218706, 4.284358e+00, 
288     , "2014-04-30 18:00:00", 302.957397, -26.976364, 4.197531e+00, 
288     , "2014-05-01 00:00:00", 305.027618, -30.307135, 3.915569e+00, 
288     , "2014-05-01 06:00:00", 307.099792, -30.983633, 5.181731e+00, 
288     , "2014-05-01 12:00:00", 309.754822, -32.712727, 6.881953e+00, 
288     , "2014-05-01 18:00:00", 312.384216, -34.441631, 8.049214e+00, 
288     , "2014-05-02 00:00:00", 314.484436, -35.785690, 9.015283e+00, 
288     , "2014-05-02 06:00:00", 316.355377, -37.302666, 9.683518e+00, 
288     , "2014-05-02 12:00:00", 318.529907, -38.516949, 9.844697e+00, 
288     , "2014-05-02 18:00:00", 320.741364, -39.929035, 1.001479e+01, 
288     , "2014-05-03 00:00:00", 323.121552, -40.914688, 1.048326e+01, 
288     , "2014-05-03 06:00:00", 324.927246, -42.333416, 1.073743e+01, 
288     , "2014-05-03 12:00:00", 326.059265, -43.896725, 1.145231e+01, 
288     , "2014-05-03 18:00:00", 326.386475, -45.121967, 1.227571e+01, 
288     , "2014-05-04 00:00:00", 327.789856, -45.510025, 1.275850e+01, 
288     , "2014-05-04 06:00:00", 329.327362, -45.205116, 1.207887e+01, 
288     , "2014-05-04 12:00:00", 331.882721, -44.414867, 1.105868e+01, 
288     , "2014-05-04 18:00:00", 335.688324, -43.956116, 9.877889e+00, 
288     , "2014-05-05 00:00:00", 339.733704, -44.000397, 8.957798e+00, 
288     , "2014-05-05 06:00:00", 343.629059, -44.419678, 8.602316e+00, 
288     , "2014-05-05 12:00:00", 346.913818, -44.719147, 8.420591e+00, 
288     , "2014-05-05 18:00:00", 349.644012, -44.845627, 8.242594e+00, 
288     , "2014-05-06 00:00:00", 352.450226, -44.643250, 8.199024e+00, 
288     , "2014-05-06 06:00:00", 354.819336, -44.652634, 8.105571e+00, 
288     , "2014-05-06 12:00:00", 357.265137, -44.497059, 7.960294e+00, 
288     , "2014-05-06 18:00:00", 358.424225, -43.632828, 7.547722e+00, 
288     , "2014-05-07 00:00:00", 359.392120, -42.555069, 7.315963e+00, 
288     , "2014-05-07 06:00:00", 0.730226, -41.214958, 7.154259e+00, 
288     , "2014-05-07 12:00:00", 2.808878, -40.751617, 7.247376e+00, 
288     , "2014-05-07 18:00:00", 4.897491, -40.820484, 7.130198e+00, 
288     , "2014-05-08 00:00:00", 6.774562, -41.747894, 6.767990e+00, 
288     , "2014-05-08 06:00:00", 7.820105, -43.113918, 5.542076e+00, 
288     , "2014-05-08 12:00:00", 8.089463, -44.315903, 4.442467e+00, 
288     , "2014-05-08 18:00:00", 8.649197, -44.410412, 3.877348e+00, 
288     , "2014-05-09 00:00:00", 9.825903, -44.362022, 2.342118e+00, 
288     , "2014-05-09 06:00:00", 10.580231, -44.824669, 1.717765e+00, 
289     , "2014-05-05 06:00:00", 314.330750, -33.649948, 2.145012e+00, 
289     , "2014-05-05 12:00:00", 315.908966, -33.024250, 2.660728e+00, 
289     , "2014-05-05 18:00:00", 317.776123, -33.114845, 2.382278e+00, 
289     , "2014-05-06 00:00:00", 319.096436, -33.089252, 2.549339e+00, 
289     , "2014-05-06 06:00:00", 320.507202, -33.569595, 2.268699e+00, 
289     , "2014-05-06 12:00:00", 321.251892, -32.986801, 2.477548e+00, 
289     , "2014-05-06 18:00:00", 322.706390, -33.854321, 2.724136e+00, 
289     , "2014-05-07 00:00:00", 323.902527, -34.358082, 3.287485e+00, 
289     , "2014-05-07 06:00:00", 325.475739, -34.584526, 3.909171e+00, 
289     , "2014-05-07 12:00:00", 327.053131, -34.425282, 4.499175e+00, 
289     , "2014-05-07 18:00:00", 330.472076, -35.105042, 5.158126e+00, 
289     , "2014-05-08 00:00:00", 332.421906, -35.174328, 5.807172e+00, 
289     , "2014-05-08 06:00:00", 335.447205, -35.810562, 6.520624e+00, 
289     , "2014-05-08 12:00:00", 338.680725, -36.083469, 7.225177e+00, 
289     , "2014-05-08 18:00:00", 341.536041, -36.801575, 7.723873e+00, 
289     , "2014-05-09 00:00:00", 344.431793, -37.190464, 8.167897e+00, 
289     , "2014-05-09 06:00:00", 347.437317, -37.888103, 7.881681e+00, 
289     , "2014-05-09 12:00:00", 350.662262, -38.312992, 7.244345e+00, 
289     , "2014-05-09 18:00:00", 353.519470, -38.898014, 6.313224e+00, 
289     , "2014-05-10 00:00:00", 355.592194, -39.566620, 5.097893e+00, 
289     , "2014-05-10 06:00:00", 357.621887, -40.407860, 3.919608e+00, 
289     , "2014-05-10 12:00:00", 359.405731, -41.453735, 3.331154e+00, 
289     , "2014-05-10 18:00:00", 357.569427, -44.843906, 2.995321e+00, 
290     , "2014-05-10 12:00:00", 300.408569, -46.766151, 2.434455e+00, 
290     , "2014-05-10 18:00:00", 301.175079, -46.785057, 3.458898e+00, 
290     , "2014-05-11 00:00:00", 305.454285, -47.935852, 3.961508e+00, 
290     , "2014-05-11 06:00:00", 309.754486, -48.644196, 4.612639e+00, 
290     , "2014-05-11 12:00:00", 313.068268, -48.785023, 5.154423e+00, 
290     , "2014-05-11 18:00:00", 317.294067, -48.807373, 5.379292e+00, 
290     , "2014-05-12 00:00:00", 317.819000, -46.490986, 5.923639e+00, 
290     , "2014-05-12 06:00:00", 323.831451, -47.032387, 6.893785e+00, 
290     , "2014-05-12 12:00:00", 329.161774, -46.862831, 7.291842e+00, 
290     , "2014-05-12 18:00:00", 334.422394, -47.411800, 7.753927e+00, 
290     , "2014-05-13 00:00:00", 339.611023, -47.273537, 8.225038e+00, 
290     , "2014-05-13 06:00:00", 344.130737, -46.935432, 7.383165e+00, 
290     , "2014-05-13 12:00:00", 349.084930, -46.347286, 6.752759e+00, 
290     , "2014-05-13 18:00:00", 355.230560, -47.769451, 5.974520e+00, 
290     , "2014-05-14 00:00:00", 2.060804, -49.922352, 5.095279e+00, 
290     , "2014-05-14 06:00:00", 4.941495, -49.859394, 3.613287e+00, 
290     , "2014-05-14 12:00:00", 1.709093, -49.462852, 2.369892e+00, 
290     , "2014-05-14 18:00:00", 3.668268, -49.679657, 1.996532e+00, 
291     , "2014-05-13 06:00:00", 306.683350, -48.442627, 3.558955e+00, 
291     , "2014-05-13 12:00:00", 310.733063, -49.124104, 3.466115e+00, 
291     , "2014-05-13 18:00:00", 315.776428, -50.360832, 3.725529e+00, 
291     , "2014-05-14 00:00:00", 320.491425, -51.779015, 2.969597e+00, 
291     , "2014-05-14 06:00:00", 324.248749, -52.060551, 1.819770e+00, 
291     , "2014-05-14 12:00:00", 325.855591, -49.349510, 2.064931e+00, 
291     , "2014-05-14 18:00:00", 331.993469, -51.331680, 2.564964e+00, 
291     , "2014-05-15 00:00:00", 337.730042, -51.967312, 3.190698e+00, 
291     , "2014-05-15 06:00:00", 345.489075, -53.079926, 3.157969e+00, 
291     , "2014-05-15 12:00:00", 353.211182, -53.594509, 2.962934e+00, 
